"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
meirelles,"ID 1039866065155747841","Wed Sep 12 13:19:24 +0000 2018","@willdelisto Oi, Will. O Meirelles não procura o que é confortável. Ele quer ser presidente porque está convencido de que pode ajudar todos os brasileiros, de todos os estados. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039866065155747841,0,1,"Twitter Web Client"
meirelles,"ID 1039865705401856000","Wed Sep 12 13:17:58 +0000 2018","@kingrickseven Oi, Ricardo. Pra fazer isso, o Meirelles trabalhou muito pra reduzir a inflação e os juros, movimentando a economia. Agora é a hora da retomada. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039865705401856000,0,0,"Twitter Web Client"
meirelles,"ID 1039865166597378048","Wed Sep 12 13:15:50 +0000 2018","@ABordeir Oi, Ângela. Como só se pode votar uma vez pra presidente, o Meirelles #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039865166597378048,0,1,"Twitter Web Client"
meirelles,"ID 1039864874778677248","Wed Sep 12 13:14:40 +0000 2018","@michelsouzams @jairbolsonaro Oi, Michel. Todos os projetos e iniciativas de todos os candidatos só podem ser levados adiante se a economia funcionar. Esse é o foco do Meirelles, que entende do assunto. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039864874778677248,0,0,"Twitter Web Client"
meirelles,"ID 1039864433927966720","Wed Sep 12 13:12:55 +0000 2018","@WAGUETO @programapanico Olá, Wagner. Pra gente melhorar o país, precisamos de alguém que seja ficha limpa, competente e contra qualquer tipo de irregularidade ou fraude. É exatamente isso que o Meirelles tem feito até hoje. #EquipeHM #ChamaOMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039864433927966720,0,1,"Twitter Web Client"
meirelles,"ID 1039863284277628928","Wed Sep 12 13:08:21 +0000 2018","@denilson_saba Oi, Denilson. O Meirelles acredita que violência se combate com inteligência, não com mais violência. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039863284277628928,0,0,"Twitter Web Client"
meirelles,"ID 1039862754415468544","Wed Sep 12 13:06:15 +0000 2018","@canadabolsonaro @jairbolsonaro Olá. O Meirelles acredita que violência se combate com inteligência, não com mais violência. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039862754415468544,0,0,"Twitter Web Client"
meirelles,"ID 1039862264260714496","Wed Sep 12 13:04:18 +0000 2018","@SergioS58869873 Oi, Sergio. O Meirelles acredita que violência se combate com inteligência, não com mais violência. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039862264260714496,0,0,"Twitter Web Client"
meirelles,"ID 1039861869878697985","Wed Sep 12 13:02:44 +0000 2018","@vagnerrondon Oi, Vagner. O Meirelles acredita que violência se combate com inteligência, não com mais violência. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039861869878697985,0,0,"Twitter Web Client"
meirelles,"ID 1039861504114405378","Wed Sep 12 13:01:16 +0000 2018","@danpontes999 Oi, Danilo. Você também não acha que corrupção e roubo são um grande problema pro Brasil? #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039861504114405378,0,0,"Twitter Web Client"
meirelles,"ID 1039861187016454144","Wed Sep 12 13:00:01 +0000 2018","Violência se combate com inteligência. Criaremos um sistema integrado de inteligência a serviço das nossas polícias. Além disso, vamos aumentar o policiamento nas ruas para colocar os criminosos na cadeia. #ChamaOMeirelles 💪 #Meirelles15 https://t.co/8daNLudugJ",https://twitter.com/meirelles/statuses/1039861187016454144,11,40,"Twitter Media Studio"
meirelles,"ID 1039860750943244289","Wed Sep 12 12:58:17 +0000 2018","@ShimizuNumber1 @programapanico Oi, Shimizu. O Meirelles não pode te doar tanto dinheiro, mas pode melhorar o Brasil pra que você, ao voltar, consiga um emprego rapidinho. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039860750943244289,0,0,"Twitter Web Client"
meirelles,"ID 1039859803273809921","Wed Sep 12 12:54:31 +0000 2018","@MorenoJose0809 Variações sobre a mesma invasão! 😀 #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039859803273809921,0,1,"Twitter Web Client"
meirelles,"ID 1039859411366432770","Wed Sep 12 12:52:57 +0000 2018","@Yvispascoa Obrigado pelo reconhecimento, Yvis. O Meirelles baseia a campanha dele no trabalho e na competência, pois acredita que esses são os pré-requisitos mais importantes pra disputar a Presidência. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039859411366432770,0,1,"Twitter Web Client"
meirelles,"ID 1039858812361035776","Wed Sep 12 12:50:35 +0000 2018","@WIG1413 @andreazzaeditor Que bom que gostou! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles ! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039858812361035776,0,2,"Twitter Web Client"
meirelles,"ID 1039857643630850048","Wed Sep 12 12:45:56 +0000 2018","@jackvieira1977 @joaoamoedonovo Oi, João. Obrigado pelo reconhecimento. Não deixe de conferir os projetos do Meirelles pro Brasil olhando o nosso plano de governo aqui: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039857643630850048,0,0,"Twitter Web Client"
meirelles,"ID 1039838298955501568","Wed Sep 12 11:29:04 +0000 2018","@lipeme84 @LulaOficial @Haddad_Fernando @geraldoalckmin @MarinaSilva @cirogomes @jairbolsonaro Meirelles está financiando a própria campanha com seu patrimônio, conquistado após décadas de trabalho na iniciativa privada. Seu único compromisso é levar suas propostas para um Brasil melhor. #ChamaOMeirelles, ele é ficha limpa e o mais competente. #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039838298955501568,0,0,"Twitter Web Client"
meirelles,"ID 1039832783001202688","Wed Sep 12 11:07:09 +0000 2018","@FbioJardimOfici Meirelles tem freado o desemprego deixado pela bagunça de Dilma. O Brasil chegou a fechar até 300 mil vagas por mês. Mas em 2017 abriu quase 2 milhões. E esse ano já criou 400 mil. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039832783001202688,0,1,"Twitter Web Client"
meirelles,"ID 1039832431459790849","Wed Sep 12 11:05:45 +0000 2018","@EdgardOliveir12 Meirelles tem freado o desemprego deixado pela bagunça de Dilma. O Brasil chegou a fechar até 300 mil vagas por mês. Mas em 2017 abriu quase 2 milhões. E esse ano já criou 400 mil. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039832431459790849,0,0,"Twitter Web Client"
meirelles,"ID 1039832077884157952","Wed Sep 12 11:04:21 +0000 2018","@caldeira_rbt O que criou milhões de desempregados foram os erros da Dilma. Meirelles freou o desemprego. O Brasil chegou a fechar até 300 mil vagas por mês. Mas em 2017 abriu quase 2 milhões. E esse ano já criou 400 mil. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039832077884157952,0,0,"Twitter Web Client"
meirelles,"ID 1039831189174083589","Wed Sep 12 11:00:49 +0000 2018","@fabbrx @UOLNoticias @TSEjusbr @ptbrasil @LulaOficial Meirelles foi o responsável pela economia do governo Lula. Foi graças a sua gestão no Banco Central que 40 milhões de pessoas saíram da pobreza. Lula reconheceu isso, e nada mais justo do que mostrar no vídeo. #EquipeHM #ChamaOMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039831189174083589,0,0,"Twitter Web Client"
meirelles,"ID 1039830492336586754","Wed Sep 12 10:58:03 +0000 2018","@mfatimasilva48 @dinizgf @brasil247 @MDB_Nacional Pessoal, Meirelles foi o responsável pela economia do governo Lula. Foi graças a sua gestão no Banco Central que 40 milhões de pessoas saíram da pobreza. Lula reconheceu isso, e nada mais justo do que mencionar esse fato. #EquipeHM #ChamaOMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039830492336586754,0,0,"Twitter Web Client"
meirelles,"ID 1039687539274264577","Wed Sep 12 01:30:00 +0000 2018","A criação do Gabinete Digital vem pra trazer agilidade e transparência nos serviços públicos. Vamos utilizar tecnologia pra implantar padrão internacional no atendimento e ajudar a resolver tudo que você precisa com mais simplicidade e menos filas. #ChamaOMeirelles 💪#Meirelles15 https://t.co/Coe0zOV4E2",https://twitter.com/meirelles/statuses/1039687539274264577,9,64,"Twitter Media Studio"
meirelles,"ID 1039660250553610240","Tue Sep 11 23:41:34 +0000 2018","@thiagogonella Thiago, com certeza Meirelles vai montar um ótimo time para governar o país, como sempre fez quando trabalhou no governo. #EquipeHM #ChamaoMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039660250553610240,0,0,"Twitter Web Client"
meirelles,"ID 1039660057103945729","Tue Sep 11 23:40:48 +0000 2018","@fabiocemavel @radiojovempan @programapanico @jairbolsonaro Fábio, ainda estamos no primeiro turno e Meirelles acredita que pode estar no segundo! Você tem razão, ele é um excelente gestor que está acima desta briga entre esquerda e direita. #EquipeHM #ChamaOMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039660057103945729,0,1,"Twitter Web Client"
meirelles,"ID 1039659797019279360","Tue Sep 11 23:39:46 +0000 2018","@LuizFilipeNbreg Oi, Luiz. Dentre as medidas a serem adotadas por Meirelles, estão: equipar as polícias e vigiar as áreas de fronteiras, para combater o tráfico de drogas. Além de melhorar o sistema de vigilância do país. Segurança será uma das prioridades na gestão HM. #ChamaOMeirelles #EquipeHM",https://twitter.com/meirelles/statuses/1039659797019279360,0,0,"Twitter Web Client"
meirelles,"ID 1039659323339796480","Tue Sep 11 23:37:53 +0000 2018","@William_Antonio Oi, Willian. Meirelles pretende trabalhar muito para tentar diminuir a burocracia no sistema público de saúde e agilizar o atendimento do povo nas unidades e postos do país. Saúde é uma das prioridades do governo HM. #EquipeHM #ChamaOMeirelles",https://twitter.com/meirelles/statuses/1039659323339796480,0,0,"Twitter Web Client"
meirelles,"ID 1039659134763917315","Tue Sep 11 23:37:08 +0000 2018","@christianeiras Oi, Cristian. Meirelles trabalhou nos governo Lula e Temer, ajudando a tirar o país de duas crises econômicas e a gerando emprego e renda para o povo. Não são promessas. São resultados concretos. É só chamar o Meirelles, que ele resolve. #EquipeHM #ChamaoMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039659134763917315,0,0,"Twitter Web Client"
meirelles,"ID 1039658911274557446","Tue Sep 11 23:36:15 +0000 2018","@WAGUETO @programapanico Oi, Wagueto. No programa de governo, Meirelles definiu várias estratégias para garantir a segurança pública e reduzir os índices de violência no país. #EquipeHM #ChamaOMeirelles",https://twitter.com/meirelles/statuses/1039658911274557446,0,0,"Twitter Web Client"
meirelles,"ID 1039658610924630017","Tue Sep 11 23:35:03 +0000 2018","@idexsan @programapanico Olá Alexandre. O endividamento dos estados pode ser contornado fazendo o Brasil voltar a crescer. Com a economia forte, a arrecadação melhora em todas as esferas de governo. #EquipeHM #ChamaoMeirelles",https://twitter.com/meirelles/statuses/1039658610924630017,0,0,"Twitter Web Client"
meirelles,"ID 1039658416380293127","Tue Sep 11 23:34:17 +0000 2018","@wagnerimperio Olá Wagner. Meirelles não trabalha com esta hipótese no momento porque acredita que será eleito. Mas ele já tirou o Brasil da crise duas vezes. #EquipeHM #ChamaoMeirelles",https://twitter.com/meirelles/statuses/1039658416380293127,0,0,"Twitter Web Client"
meirelles,"ID 1039658217767411713","Tue Sep 11 23:33:29 +0000 2018","@gylk Olá Gylk. Meirelles tem soluções efetivas, sim. Dá uma olhada no site dele https://t.co/zxulKt0G6E. Lá você encontra todas as propostas do plano de governo. #EquipeHM #ChamaoMeirelles",https://twitter.com/meirelles/statuses/1039658217767411713,0,1,"Twitter Web Client"
meirelles,"ID 1039658026947538944","Tue Sep 11 23:32:44 +0000 2018","@Memerologia2 É isso aí. TMJ #EquipeHM #ChamaOMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039658026947538944,0,1,"Twitter Web Client"
meirelles,"ID 1039657752765898754","Tue Sep 11 23:31:38 +0000 2018","@thiagoss7 @programapanico Com certeza. Meirelles defende que para promover o crescimento sustentado, as reformas são necessárias e inadiáveis. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039657752765898754,0,1,"Twitter Web Client"
meirelles,"ID 1039657514240024577","Tue Sep 11 23:30:41 +0000 2018","@Geysi_lora @benebarbosa_mvb Violência se combate com inteligência, Geysi. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039657514240024577,0,0,"Twitter Web Client"
meirelles,"ID 1039656717108367360","Tue Sep 11 23:27:31 +0000 2018","@caetanowagner1 Com certeza. Meirelles defende que para promover o crescimento sustentado, as reformas são necessárias e inadiáveis. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039656717108367360,0,0,"Twitter Web Client"
meirelles,"ID 1039656484102172673","Tue Sep 11 23:26:36 +0000 2018","@danpontes999 Meirelles tirou o Brasil da pior recessão da história do país, Danilo. Como candidato fará o país voltar a crescer e a gerar emprego e renda. Sair desta enorme crise não é fácil, mas ele sabe como fazer. #EquipeHM #ChamaoMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039656484102172673,0,0,"Twitter Web Client"
meirelles,"ID 1039656140030836737","Tue Sep 11 23:25:14 +0000 2018","@maite_doria Ninguém obrigou Meirelles a se candidatar. Ele é candidato por vontade própria e foi aprovado por unanimidade no partido. Foi presidente do Banco Central e ministro da Fazenda. #EquipeHM #ChamaoMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1039656140030836737,0,1,"Twitter Web Client"
meirelles,"ID 1039655953208172544","Tue Sep 11 23:24:29 +0000 2018","@alexcifa A entrevista foi ótima mesmo. Não deixe de compartilhar com seus amigos, vamos juntos na luta por um Brasil mais justo para todos. #ChamaOMeirelles #EquipeMeirelles",https://twitter.com/meirelles/statuses/1039655953208172544,0,0,"Twitter Web Client"
meirelles,"ID 1039655794768326657","Tue Sep 11 23:23:52 +0000 2018","@onoonat Que bom que gostou! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039655794768326657,0,0,"Twitter Web Client"
meirelles,"ID 1039655359298891776","Tue Sep 11 23:22:08 +0000 2018","@rafaeleugenio_ Que bom que gostou, Rafa! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039655359298891776,0,0,"Twitter Web Client"
meirelles,"ID 1039654968800804865","Tue Sep 11 23:20:35 +0000 2018","@arquimedld @GuilhermeBoulos Que bom que gostou! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039654968800804865,0,1,"Twitter Web Client"
meirelles,"ID 1039654786327568384","Tue Sep 11 23:19:51 +0000 2018","@flip_ferreira Que bom que gostou, Felipe! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039654786327568384,0,1,"Twitter Web Client"
meirelles,"ID 1039654638260109312","Tue Sep 11 23:19:16 +0000 2018","@pauloroberto_02 @GuilhermeBoulos Que bom que gostou! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039654638260109312,0,1,"Twitter Web Client"
meirelles,"ID 1039654430071771137","Tue Sep 11 23:18:26 +0000 2018","@Roh_Andrad Que bom que gostou! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles ! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1039654430071771137,0,1,"Twitter Web Client"
meirelles,"ID 1039654242640900097","Tue Sep 11 23:17:41 +0000 2018","@GuiMattos1984 @GuilhermeBoulos Que bom que gostou! Para quem quer conquistar as coisas com trabalho, #ChamaOMeirelles ! #EquipeHM",https://twitter.com/meirelles/statuses/1039654242640900097,0,0,"Twitter Web Client"
meirelles,"ID 1039653993771880453","Tue Sep 11 23:16:42 +0000 2018","@AbraaoSilene Oi, Silene. Não é só no Pânico que o Meirelles faz piadas. Ele é super divertido fora do ar também, mas fala sério quando precisa. Por isso, chamam ele! #EquipeHM #ChamaOMeirelles",https://twitter.com/meirelles/statuses/1039653993771880453,0,0,"Twitter Web Client"
meirelles,"ID 1039651171001139201","Tue Sep 11 23:05:29 +0000 2018","@mari_ornell @radiojovempan Oi, Mari. Não é só no Pânico que o Meirelles faz piadas. Ele é super divertido fora do ar também, mas fala sério quando precisa. Por isso, chamam ele! #EquipeHM #ChamaOMeirelles",https://twitter.com/meirelles/statuses/1039651171001139201,0,0,"Twitter Web Client"
